1.077763158,3.990233333,41.55,2.466640512,4.29195449,97.36416762,359.396,0.923206977,0.949042821,103.0675004,0.836511185,23.67727436,378.803893,70.80672236,68,0.69047619,2.6441251,0.786883382,97,19,9,8.894736842,23,b2,3.065,B2,2.823560861
0.868897727,6.368979167,62.59,2.386613784,4.152707984,107.381109,361.7617013,0.992995101,1.0419116,115.9141771,0.905176007,23.18281946,380.918916,70.53287571,75,0.625,2.675402384,0.810139806,137,22,7,10.81818182,21,b2,2.81,B2,3.11405216
0.892210526,8.319111111,63.74,2.173032959,3.781077348,100.8617926,386.541,0.949411754,1.031679692,112.4623866,0.869067734,17.20642493,372.6378358,79.99511375,66,0.523809524,2.294414326,0.65145132,126,19,7,11.52631579,20,b2,2.53,B2,2.924991986
1.011935484,4.853578947,67.71,2.474604139,4.305811202,97.96875619,391.2224414,0.969748103,1.016250271,114.6565802,0.895287651,20.54325442,397.3666037,78.43386787,95,0.424242424,2.424319671,0.850175331,151,31,7,8.451612903,23,b2,3.02,B2,2.84109393
0.978507143,5.332618421,75.12,2.364931561,4.114980916,93.9327365,364.2283488,0.972054822,1.018740849,112.7789117,0.89318586,24.54279334,369.3743413,79.97591382,118,0.689189189,2.473806221,0.648975671,159,35,7,7.885714286,21,b2,2.69,B2,2.724049359
1.174666667,4.888470588,59.01,2.1246115,3.696824009,84.23180593,344.408,0.979288117,1.05070938,115.1546199,0.900521564,19.26928081,392.4777675,79.98815972,75,0.788461538,2.636078704,0.67085714,117,24,7,8.458333333,19,b1,2.31,B1,2.442722372
0.98975,5.98325,64.59,2.20845257,3.842707472,91.79978837,359.9057888,0.993021898,1.069886522,116.6734306,0.913559566,18.01007217,385.9138349,79.96967614,88,0.660714286,2.589374612,0.704831657,128,26,7,8.576923077,19,b2,2.34,B1,2.662193863
0.854008929,7.2366875,70.86,2.447606606,4.258835495,106.4181564,371.2288704,0.982218582,1.037304006,113.1697572,0.906265414,20.82667699,373.2381277,78.05485653,95,0.516666667,2.412068578,0.691513075,154,28,7,9.571428571,22,b2,2.985,B2,3.086126537
1.048685484,4.9422625,72.26,2.235224645,3.889290883,90.00484823,371.6650977,0.990159442,1.061372764,116.757629,0.903671989,22.40082345,403.6683812,79.64082704,97,0.636363636,2.383559556,0.693444039,148,31,7,8.322580645,19,b2,2.34,B1,2.610140599
0.91019403,6.42425,139.49,2.349198836,4.087605975,93.16607658,340.0455536,1.017104511,1.068050632,120.2005709,0.941332684,21.43441366,398.3068425,70.17028153,221,0.702898551,2.85586312,0.745472728,279,67,7,7.253731343,20,b2,2.56,B2,2.701816221
0.985048611,6.189652778,85.49,2.239769098,3.89719823,91.61253931,376.1867348,0.986896148,1.047084541,115.1092541,0.905633902,20.1180571,385.7172171,72.41252508,122,0.539473684,2.62481804,0.770028855,170,36,7,8.222222222,19,b2,2.34,B1,2.65676364
0.867643617,5.551802083,103.39,2.312176668,4.023187403,96.27194028,332.7347656,0.951085632,0.988578561,108.2714436,0.866142668,22.1336202,323.2981342,71.50927617,165,0.795918367,3.012718815,0.778274984,214,47,10,7.914893617,22,b2,2.89,B2,2.791886268
0.794,5.353142857,58.82,2.45960676,4.279715762,97.54409729,335.2380165,1.041746612,1.080012268,221.0619227,1.02473878,42.55396554,401.2907406,75.42937147,103,0.926470588,2.767872036,0.764062673,122,32,7,6.625,21,b2,2.735,B2,2.828778822
0.985505208,5.38657,101.1,2.315691971,4.029304029,90.13476876,384.7922449,0.914251541,0.953613658,104.6917322,0.8460569,18.87847485,377.5341682,75.59608137,149,0.48,2.377502633,0.697130307,202,48,9,7.333333333,21,b2,2.76,B2,2.613908294
0.88825,6.589557692,66.85,2.325285398,4.045996593,91.77771317,371.3465052,0.965469995,1.015431164,111.5338671,0.892964182,19.31502862,222.0374874,79.7780253,116,0.471428571,2.903366365,1.053678598,131,33,7,6.909090909,20,b2,2.56,B2,2.661553682
0.859733333,5.629217391,100.91,2.26633687,3.943426154,95.34746962,338.6415879,1.056212253,1.146059597,124.2259509,0.971427531,21.3434885,364.4742331,79.93734706,161,0.829787234,3.003805154,0.910696619,206,45,7,7.955555556,21,b2,2.69,B2,2.765076619
0.985987705,6.9811875,153.66,2.229576569,3.87946323,92.61343061,383.3030229,1.032040563,1.107222665,120.3785137,0.940882302,24.13054184,398.0539509,70.96252839,207,0.523809524,2.506766309,0.845185831,302,61,7,8.606557377,19,b2,2.34,B1,2.685789488
0.882960526,7.2043125,167.14,2.459930466,4.280279011,110.7710912,382.758912,0.958770166,1.035433696,112.7446945,0.874732465,17.07072965,396.4764452,80.02747619,190,0.508474576,2.513965937,0.782446213,372,57,7,11.36842105,23,c,3.055,B2,3.212361644
