1.117784958,15.0418065,40.11,3.565970874,1.094075613,220.7555599,51.05136266,395.4548717,79.99359462,0.133333333,1.917690247,0.590762335,7
1.117941352,5.4986745,43.07,3.594244887,1.203792414,136.50340930000002,34.47820899,395.0046938,79.71732440000002,0.85106383,2.590269863,0.597340954,5
1.118199698,12.20679819,49.8,3.773073747,1.150492817,238.1016208,34.39934299,394.7025534,80.15458613,0.484848485,2.348289213,0.665800601,6
1.11861542,6.468879171,36.26,3.7247771,0.925046328,200.2697059,44.20637284,391.7437978,83.97414472,0.541666667,1.968005283,0.596114058,7
1.118682972,5.484425892000001,43.04,2.307503798,0.89738566,99.1590811,42.58077088,400.93466980000005,81.10866403,0.111111111,2.019951237,0.381974561,8
1.118773341,6.72930965,43.42,4.019292605,0.91706157,189.0272185,46.305315,348.7296739,71.02681678,0.84,2.618259065,0.599767646,9
1.118971372,7.525256992,38.1,3.176815679,0.939459285,99.40199827,47.68515996,404.1444696,82.65210335,0.842105263,2.420540758,0.702115965,9
1.119092215,5.676595805,34.03,3.458348169,1.07845126,126.092442,20.22629183,397.25171780000005,86.83236651,0.060606061,1.914723412,0.444694436,7
1.119284433,2.821971372,25.62,4.740313273,1.141019005,111.6528562,53.13880099,394.1926309,81.86867983,0.86,2.463112489,0.7582055590000001,6
1.12,3.959218443,35.48,6.44978097,0.976484095,117.9368834,9.412421047999999,206.3632369,96.61097941,0.392857143,2.044161301,0.466576106,7
1.120269274,30.3210771,57.81,2.635277093,0.824983164,94.5980138,13.67607235,178.5145985,79.82857231,0.272727273,2.436446866,1.045431864,6
1.1203192240000002,9.124349206,32.1,4.87115022,1.0309998,216.4573537,37.80600762,393.0059296,80.15072773,0.8,2.776266607,0.793995785,7
1.120479631,4.327850664,36.91,4.271070615,0.959719853,104.7376273,36.6750734,350.9240844,77.49798255,0.709677419,2.354875239,0.586237246,10
1.120615385,4.905485639,36.82,4.238167857,1.044198625,116.9006856,34.53888408,388.2676768,79.53784095,0.574074074,2.727878156,0.926855789,7
1.121109977,27.57821995,52.29,4.006157247,1.026871018,100.5355259,57.83949046,395.7600469,73.22679488,0.666666667,2.2883410580000003,0.89764713,10
1.121539802,8.696750891,46.56,3.892033967,0.980567969,103.624169,41.39983137,398.8147232,78.47408403,0.80952381,2.479527762,0.50896824,10
1.121760256,5.562793239,42.54,5.340709904,1.095266427,226.81459500000003,32.02926448,377.5127656,81.15009256,0.4375,2.600334785,0.7592987259999999,7
1.12216642,7.358228457999999,41.66,4.235237173,0.921262691,101.6039405,36.04773907,399.9813509,80.22116317,0.6,2.798078111,0.798285989,9
1.122295465,8.655701328,51.37,4.598217606,1.05241875,120.9885133,27.37781607,397.8246261000001,77.74343459999999,0.347826087,2.159558931,0.659756445,7
1.122947254,8.65196955,43.82,3.8288807,0.85120321,177.0283545,30.22609376,334.8760846,70.90075102,0.52,2.474094946,0.754030236,8
1.123968254,6.569637188,33.42,3.459821429,0.915073092,198.872865,36.61722745,275.2085546,79.98675652,0.7894736840000001,2.8300828360000003,0.890788916,7
1.123977432,7.550881519,44.76,4.265895601,0.965200872,112.868494,19.97442637,375.365014,80.23666971,0.422222222,2.267163706,0.667312652,7
1.12398985,6.72930965,44.21,4.193722944,0.967271031,111.4199039,26.85481321,372.4545700000001,75.63717890000002,0.456521739,2.249384734,0.7209036609999999,7
1.124865279,9.0250839,32.59,3.961125628,1.185495038,125.1087084,53.79432482,410.45761,92.40185396,0.7027027029999999,2.745887434,0.655689331,6
1.124954497,6.694479717999999,46.94,3.85005533,0.841671596,94.89365222,26.95443249,396.3372684,79.91902927,0.441176471,2.168185078,0.67247732,6
1.124963226,4.52821542,26.35,4.328112119,0.8569394779999999,94.22243141,31.40393566,369.925388,79.27408405,0.36,2.234534414,0.671064088,8
1.125195431,3.193067192,34.97,3.367670365,0.7545943690000001,148.5213294,32.07750468,394.9655206000001,70.98717361,0.327586207,2.095348655,0.5777012220000001,4
1.125383371,9.113900227,34.54,3.450829961,0.868696492,182.0155223,41.12562731,393.6554267,74.85931145,0.484848485,2.551531279,0.835329166,8
1.125430159,11.97692063,45.76,3.665453767,0.918730967,195.6442391,47.27976341,398.8698173,71.0940188,0.681818182,2.826065415,0.79468274,9
1.125467392,8.618383544,40.66,4.473161033999999,1.153203572,135.3309885,30.91745361,399.970777,80.23460964,0.648148148,2.428470554,0.536012289,6
1.12629384,3.217646582,24.55,3.274866785,0.898377945,103.15131,25.62525266,356.2603037,80.18850809999998,0.903846154,2.43404121,0.5871036589999999,8
1.12635453,6.738017133,43.01,3.39705205,1.096516072,127.96527079999998,23.8746929,395.1281022,86.57636727,0.3,2.301250491,0.611352946,7
1.126598846,5.493924964,41.06,4.291965889,0.928910494,199.0175054,37.57087281,395.5583302,72.90229409,0.625,2.774999163,0.969995513,7
1.126751613,9.871923658,48.82,3.588749819,1.042595748,221.1358675,33.86701031,355.1654470000001,82.97108337,0.551724138,2.528012758,0.805711465,7
1.127226077,10.12008692,46.82,3.221919531,0.8804030909999999,102.9192501,17.35074059,392.4527944,80.04127659999997,0.204545455,2.102563333,0.655533632,8
1.127270705,4.309191772,41.02,4.255783501,0.789421934,167.328858,37.9962648,322.9397265,76.63681362,0.47826087,2.66842777,0.7110457609999999,4
1.127357804,4.028878307,38.8,3.595334625,0.940394405,197.0503815,31.85797502,404.1996185,79.50627547,0.411764706,2.536044468,0.869962855,7
1.12745015,3.366106072,31.49,4.680378028,1.244515173,117.2230271,63.05488670000001,364.5925642,80.95865376,0.476923077,2.4774009930000003,0.77544273,5
1.1275941040000002,15.06257937,50.06,4.677941706,1.01558768,220.75439390000003,42.89788326,397.1620202,81.48995659,0.78125,2.615667507,0.646801424,7
1.127697083,6.668357269,36.34,0.7688927940000001,1.098125055,267.9790717,64.5079179,275.3541184,83.87762343,0.822580645,2.281119518,0.330392925,7
1.127932147,5.43693053,39.45,3.74015748,1.028553129,235.2431336,70.09446832,414.1846365,81.10178834,0.7142857140000001,1.956874138,0.40900129,7
1.1282101759999998,4.583072562,31.51,4.13976378,0.906524612,95.65463696,52.85996393,394.572725,77.87902534,0.7142857140000001,2.608735989,0.829666846,9
1.128678424,4.0166878310000005,36.35,2.78747985,1.054483281,232.6925377,58.30201086,394.7508472,82.00284591,0.310344828,2.938023559,1.4876875319999998,7
1.129101043,3.77544076,38.44,2.8278850280000003,0.976506785,110.3360698,25.289073100000003,394.718633,81.01604842,0.28301886800000003,2.182848819,0.574378294,7
1.12933499,3.183443132,35.11,4.048490668,0.918153567,103.3220172,28.38283317,391.4489716,84.19890877,0.418181818,2.517123508,0.626521891,9
1.129496083,5.012152305,40.26,3.173081945,0.872685728,166.8410257,64.23096389,395.2399108,80.28776352,0.382978723,2.126011672,0.434768951,8
1.129962546,3.839114229,36.53,3.21039455,0.8825085979999999,170.2549765,51.91413103,401.8749759,80.33041916,0.229508197,2.194256762,0.458125025,8
1.130089758,5.512923109,40.4,4.057279236,0.82777045,187.2006572,59.28073103,390.0116691,72.80106852,0.557692308,2.362495881,0.637949592,6
1.130514246,7.518228457999999,42.19,3.895267104,1.011479919,107.6093881,35.84820901,395.360126,80.66986708,0.72,2.235949573,0.762981976,7
1.130804485,7.629746787999999,32.35,3.893958464,0.7312355540000001,148.8031187,27.32851944,256.055559,71.44425150000002,0.375,2.698189999,0.934261638,4
1.13095805,6.738017133,43.51,4.334321351,0.926582548,185.0285249,45.237185,395.1836353,75.54869556,0.574468085,2.8063129210000004,0.963620958,9
1.131030715,22.34066893,37.94,4.4665012410000005,0.810726147,168.13617019999995,20.76572869,361.6081149,82.05106795,0.653846154,2.350804572,0.721261018,6
1.131325883,22.47128118,35.28,4.294942276,0.963017899,106.0427961,38.40074127,399.4206625,81.62560269,0.53125,2.402487218,0.636938907,7
1.132417914,6.111235828,44.08,5.3036605660000005,1.045462406,218.3948522,43.7487604,383.150607,75.11492937,0.522727273,2.59638397,0.731335405,7
1.132876039,60.87725624,59.17,3.653531876,0.8315915540000001,186.0143388,41.62307120000001,412.6031782,71.60097784,0.333333333,2.078489554,0.966477994,6
1.133653933,7.594916856,34.88,4.508303062,0.8517390579999999,97.45248951,23.57970708,330.8333523,67.47329365,0.466666667,2.4164596190000003,0.795651607,8
1.133852698,4.0166878310000005,37.25,3.447843531,1.076573255,125.2071227,23.07787945,381.039632,83.45870255,0.5555555560000001,2.850375413,0.716500474,7
1.133942744,22.57577098,42.22,1.945057255,1.141926501,125.3884188,48.35386803,396.7586983,80.83494965,0.272727273,1.894063749,0.792441473,6
1.134075586,8.693019112,48.59,4.516423358,0.8977368520000001,183.9473759,47.82377084,402.9810836,71.42184475,0.441176471,2.346545672,0.721792806,8
1.134378818,7.534554989,47.79,4.830210773,0.833105207,178.3794917,47.22864675,367.3390211,75.23987483,0.394736842,2.363104066,0.76046297,6
1.134391723,22.74556689,40.11,4.530975395,0.911069795,200.8529493,40.43515307,373.411896,76.04509384,0.9,2.756099677,0.7902062409999999,9
1.134657937,8.607188209,45.05,4.260173171,1.095873008,114.4351324,49.82660506,372.9014811,78.87259511,0.7209302329999999,2.8430885480000003,0.916333795,7
1.135197603,6.487538063,34.79,3.726287263,1.135151705,129.7640611,30.41366859,399.2855729,80.20336683,0.4375,2.625099186,0.885900611,6
1.135277494,15.06910998,48.88,3.9181231,0.857747532,177.7117706,27.3821734,394.0612593,72.56697237,0.666666667,2.7336513160000004,0.8460088090000001,8
1.135539978,6.720602167000001,42.11,3.986266294,0.8806877329999999,96.56300779,36.01379661,389.5285653,76.64538714,0.58,2.274712612,0.671687481,8
1.136264802,4.541276644,29.2,3.806089744,1.029017586,118.9748212,21.18440515,366.5658648,80.63084372,0.35,2.182300849,0.577624983,7
1.13634046,6.487538063,34.64,3.4571583510000004,0.8221256309999999,94.08099644,14.75595996,383.4446737,80.20211885,0.53125,2.391694457,0.687943932,6
1.136408999,4.515154195,28.73,4.584085309,0.812324316,169.6457562,41.49435209,378.8868065,80.11767452,0.43902439,2.703059397,1.011997507,6
1.1364134540000002,45.77848073,44.18,3.469498125,0.833413568,179.0225503,30.77716121,399.4876345,70.57894798,0.444444444,2.07658979,1.011123277,6
1.136429111,5.683126417,29.62,3.888888889,0.8536150309999999,101.1676566,8.337822405,131.9203025,80.31522573,0.456521739,2.41327205,0.746603611,8
1.136604752,4.660762254,41.09,3.454482118,0.96266307,113.3402965,18.00802386,302.77116960000006,79.88445252,0.34,2.352155046,0.596292306,7
1.136819854,22.77168934,39.38,3.992976892,1.046472881,219.15575550000003,30.08562521,363.8578153,85.72708078,0.727272727,2.372755745,0.6886139640000001,7
1.137067894,15.0940514,33.31,4.045930949,1.022380713,119.4118562,19.7605476,283.8863777,80.14534771,0.421052632,2.694313735,1.188698622,7
1.137243218,4.680856445,37.01,3.582616322,1.068175088,124.2418571,14.80459212,326.89790889999995,77.21673701,0.403508772,2.741480785,1.224569161,7
1.138183476,6.697382212000001,42.23,3.959150952,0.994955646,208.6878852,30.17135909,396.0334465,70.25232299,0.653061224,2.453879993,0.634132051,7
1.138233409,6.509928733,33.25,3.333801235,0.827482858,96.96810882,10.10716218,174.6152555,79.90831827,0.470588235,2.29599258,0.6102996310000001,6
1.138338719,7.52090325,32.45,4.087395957,0.957978332,109.369945,29.23662921,396.0197813,81.26068405,0.444444444,2.167902438,0.655438138,7
1.13841475,4.320387107,41.19,3.417288386,1.018991932,119.8095875,11.65539021,213.1260994,80.69793782,0.177777778,2.108423291,0.682638442,7
1.138988662,8.622115322,47.23,4.12275566,0.952329793,110.3447957,21.57559573,380.3087342,81.32276047,0.552631579,2.019407247,0.554123464,7
1.139018239,6.720602167000001,42.58,4.316378908,1.117488115,126.631662,25.02465789,289.6303923,81.00083111,0.66,3.049476813,0.93545367,6
1.139294671,6.056378685,43.84,2.594109706,0.725053055,141.63682749999995,37.90045871,398.2115125,80.71349652,0.139534884,1.917104166,0.455216274,4
1.139371958,2.869062736,32.18,4.296264454,1.025778403,215.2454629,29.7946554,313.8572447,86.67116645,0.412698413,2.501565295,0.703311841,7
1.139693374,5.086497858,29.66,4.8290057,0.816433741,92.20893212,16.14533651,168.744598,71.55311245,0.8,2.603467686,0.711391452,6
1.140018626,3.571795385,34.85,3.958333333,0.8081083179999999,94.92562238,12.1862569,290.3923607,80.07905632,0.816666667,2.561702743,0.7739656540000001,6
1.140195862,7.581855631,32.42,3.302994715,0.849601973,97.0791747,12.95169995,166.7046124,80.35434777,0.027777778,2.234657461,0.561834756,6
1.140571429,4.081123205,37.89,4.064089937,1.18983545,120.8038614,61.55226523,397.8830521,80.08968095,0.7241379309999999,2.589386137,0.6934368120000001,6
1.14090771,12.12843084,52.34,3.148289913,0.931408011,192.3637727,52.58040012,399.7953153,63.69308905,0.304347826,2.13595235,0.636699311,9
1.141333333,3.5214215939999995,26.85,4.126456502,0.876980338,171.5358736,48.2222519,398.9096158,81.69345734,0.522727273,2.499942921,0.990494681,8
1.14137224,3.843172714,29.46,3.110674525,1.148725286,134.84199740000003,19.12371752,390.03346160000007,72.24387135,0.452380952,2.956506082,1.065409532,6
1.141398621,5.070927816,40.93,4.722399585,0.919410239,92.72507852,60.75609265,399.7402663,79.62525183,0.8235294120000001,2.457114213,0.627515048,9
1.141583639,4.028878307,37.76,3.5119667010000004,0.921135528,105.6691603,24.59683272,382.1899947,80.02182082,0.446428571,2.5878414380000003,0.787236412,7
1.141692366,60.6421542,58.8,3.617801022,0.901683103,105.0523695,14.15464288,395.2625616,81.124222,0.444444444,2.242155793,1.058250003,9
1.142291005,15.20724868,40.8,4.023937268,0.752335103,181.6915459,49.78642191,290.7062049,75.69442332,0.5,2.23420322,0.798212028,4
1.142322421,3.5441363210000003,32.24,4.3467251860000005,1.02493561,114.3027424,37.79931917,394.734181,80.74442527,0.485294118,2.739807162,1.074587804,7
1.142520495,11.35319161,35.94,4.842931937,0.86843104,182.3201055,34.79052701,381.2287989,72.04172259999999,0.533333333,2.441686107,0.858690003,8
1.142670866,4.070674225,37.63,4.7669491530000005,0.8708188729999999,98.01490932,25.98539169,399.9430008,79.93698669,0.448275862,2.6361851030000003,0.751316839,8
1.142695745,7.518228457999999,45.79,4.322200393,0.7910010059999999,173.9238982,36.46940398,364.3880281,70.44355488,0.473684211,2.458497215,0.825158272,4
1.142733031,3.814624433,34.56,4.896830144,1.137067198,115.2065493,62.55430453,399.840216,80.11093959,0.578125,2.532706105,0.896143166,6
1.143245692,10.02430461,43.98,3.996683147,1.08575341,240.1006962,52.1555189,388.0300095,89.5304519,0.76744186,2.603974947,0.752217147,7
1.143721628,5.660269274,28.94,4.138449962,0.8459962790000001,98.44698032,13.63325415,399.0767967,81.06180919,0.391304348,2.457348872,0.88267118,6
1.143943517,9.108675737,37.44,3.762135922,0.930807295,97.21472725,47.04258689,395.9042579,76.39518302,0.923076923,2.210966214,0.590341691,9
1.144,30.20352608,57.43,1.844851494,0.937283285,196.8596209,27.62060251,301.8514941,80.14092889,0.8,2.297979301,0.894286046,7
1.1441169690000002,6.035480726,41.3,4.134241245,1.119837388,131.79634579999998,12.18422764,317.4927108,79.77622837,0.692307692,2.946434369,0.813555485,6
1.144189342,4.658752834,42.54,3.450106157,1.204135226,133.8934066,39.91524999,400.00923,68.83078859,0.454545455,2.244324062,0.643744402,5
1.144393953,5.025545477,31.84,3.741448119,1.06765584,119.34999340000002,27.74470451,382.7754467,80.41703869999998,0.441176471,2.260688509,0.632913243,7
1.144398896,3.467167277,25.07,4.266211604,1.0162306209999998,117.3508164,20.91603009,346.0332085,83.99323966,0.72,2.708177386,0.709389541,7
1.145096561,5.477301587,39.47,3.387451172,1.15685255,135.07925580000003,19.56041442,394.0118623,81.52594387,0.403846154,2.347036367,0.67499497,6
1.145109977,30.13821995,59.46,4.01819605,0.86533735,187.5346366,35.36558853,396.084273,77.01042746,0.7142857140000001,2.070829337,1.03480436,8
1.145518347,5.029567271,41.15,4.2954588860000005,0.916528467,104.1550597,21.28167657,380.6444397,78.27207822,0.914893617,2.732956906,0.6174050289999999,9
1.145805205,10.09831822,45.92,3.668418747,1.244329182,143.6347497,26.72080829,385.1923665,72.48079190000001,0.673913043,2.518860936,0.569884214,5
1.145856946,4.320387107,39.11,4.482766433,1.149056943,235.7543307,36.94438116,398.8000819,86.10625913,0.489795918,2.3593534590000003,0.623569102,6
1.145904762,4.408052154,26.61,4.845996833,0.91505419,201.5837491,56.98023665,375.6600809,71.14442129,0.545454545,2.4380779130000003,0.935685489,9
1.145931537,4.636649224,37.99,4.428811294,0.950143845,100.3141142,45.44682191,392.35141360000006,78.84958579,0.4,2.294102091,0.643728682,10
1.145943915,3.17106934,31.97,4.406307978,0.957712169,203.1108703,35.97216339,311.81075110000006,74.42474193,0.46875,2.6059965590000003,0.6801069470000001,7
1.146218642,5.031350466,29.3,3.36113002,0.998940715,105.6781505,42.97325876,365.9769693,80.11067735,0.642857143,2.419959186,0.579547799,10
1.147278345,4.549113379,28.05,4.169334062,0.975006724,110.6078676,23.64068406,383.5832262,73.90642614,0.627906977,2.728612622,0.870878195,7
1.147297808,60.56378685,58.34,3.326220274,1.101407922,221.8137872,41.81108486,418.3400523,80.13997672,0.666666667,2.632902631,1.124969875,6
1.147363212,6.439024943,30.99,4.028473091,1.151067481,135.1151604,26.12236928,397.7082988,82.76949267,0.526315789,2.3314496190000003,0.6562470229999999,6
1.1474841690000002,4.90983938,35.11,4.689289805,1.046470648,116.5959274,34.04056595,374.6630369,76.22206631,0.5,2.7312844160000003,1.143938543,7
1.147515603,6.014582766,41.81,4.410785618999999,0.95448164,194.7754218,34.93352985,368.1450383,81.63910169,0.630434783,2.934779012,1.127612184,10
1.147541332,5.0491591080000005,40.46,3.706428248,1.028918009,119.053213,19.80951483,373.0950701,79.82292344,0.5625,2.508181219,0.756999972,7
1.147576145,5.029567271,38.53,3.6317238,0.7234332659999999,139.55980569999997,41.55583854,397.1232162,79.41595037,0.33962264200000003,2.528253949,0.800023068,4
